0.700000, 0.517572, 0.011208
0.800000, 0.520078, 0.002834
0.900000, 0.522580, 0.000597
1.000000, 0.525077, 0.000105
1.100000, 0.527569, 0.000000
1.200000, 0.530055, 0.000000
1.300000, 0.532534, 0.000000
1.400000, 0.535007, 0.000000
1.500000, 0.537471, 0.000000
1.600000, 0.539927, 0.000000
1.700000, 0.542374, 0.000000
1.800000, 0.544812, 0.000000
1.900000, 0.547240, 0.000000
2.000000, 0.549657, 0.000000
2.100000, 0.552064, 0.000000
2.200000, 0.554459, 0.000000
2.300000, 0.556842, 0.000000
2.400000, 0.559212, 0.000000
2.500000, 0.561569, 0.000000
2.600000, 0.563913, 0.000000
2.700000, 0.566243, 0.000000
2.800000, 0.568558, 0.000000
2.900000, 0.570858, 0.000000
3.000000, 0.573143, 0.000000
3.100000, 0.575411, 0.000000
3.200000, 0.577663, 0.000000
3.300000, 0.579898, 0.000000
3.400000, 0.582116, 0.000000
3.500000, 0.584315, 0.000000
3.600000, 0.586497, 0.000000
3.700000, 0.588659, 0.000000
3.800000, 0.590803, 0.000000
3.900000, 0.592927, 0.000000
4.000000, 0.595031, 0.000000
4.100000, 0.597114, 0.000000
4.200000, 0.599177, 0.000000
4.300000, 0.601218, 0.000000
4.400000, 0.603238, 0.000000
4.500000, 0.605236, 0.000000
4.600000, 0.607211, 0.000000
4.700000, 0.609164, 0.000000
4.800000, 0.611094, 0.000000
4.900000, 0.613000, 0.000000
5.000000, 0.614883, 0.000000
5.100000, 0.616742, 0.000000
5.200000, 0.618576, 0.000000
5.300000, 0.620385, 0.000000
5.400000, 0.622170, 0.000000
5.500000, 0.623929, 0.000000
5.600000, 0.625663, 0.000000
5.700000, 0.627371, 0.000000
5.800000, 0.629053, 0.000000
5.900000, 0.630709, 0.000000
6.000000, 0.632338, 0.000000
6.100000, 0.633940, 0.000000
6.200000, 0.635516, 0.000000
6.300000, 0.637064, 0.000000
6.400000, 0.638584, 0.000000
6.500000, 0.640078, 0.000000
6.600000, 0.641543, 0.000000
6.700000, 0.642980, 0.000000
6.800000, 0.644390, 0.000000
6.900000, 0.645771, 0.000000
7.000000, 0.647123, 0.000000
7.100000, 0.648447, 0.000000
7.200000, 0.649743, 0.000000
7.300000, 0.651009, 0.000000
7.400000, 0.652247, 0.000000
7.500000, 0.653456, 0.000000
7.600000, 0.654635, 0.000000
7.700000, 0.655786, 0.000000
7.800000, 0.656907, 0.000000
7.900000, 0.657999, 0.000000
8.000000, 0.659062, 0.000000
8.100000, 0.660095, 0.000000
8.200000, 0.661099, 0.000000
8.300000, 0.662074, 0.000000
8.400000, 0.663019, 0.000000
8.500000, 0.663935, 0.000000
8.600000, 0.664821, 0.000000
8.700000, 0.665678, 0.000000
8.800000, 0.666506, 0.000000
8.900000, 0.667304, 0.000000
9.000000, 0.668073, 0.000000
9.100000, 0.668813, 0.000000
9.200000, 0.669523, 0.000000
9.300000, 0.670205, 0.000000
9.400000, 0.670857, 0.000000
9.500000, 0.671481, 0.000000
9.600000, 0.672076, 0.000000
9.700000, 0.672641, 0.000000
9.800000, 0.673179, 0.000000
9.900000, 0.673688, 0.000000
10.000000, 0.674168, 0.000000
10.100000, 0.674620, 0.000000
10.200000, 0.675045, 0.000000
10.300000, 0.675441, 0.000000
10.400000, 0.675809, 0.000000
10.500000, 0.676150, 0.000000
10.600000, 0.676463, 0.000000
10.700000, 0.676749, 0.000000
10.800000, 0.677008, 0.000000
10.900000, 0.677240, 0.000000
11.000000, 0.677445, 0.000000
11.100000, 0.677624, 0.000000
11.200000, 0.677776, 0.000000
11.300000, 0.677903, 0.000000
11.400000, 0.678003, 0.000000
11.500000, 0.678078, 0.000000
11.600000, 0.678127, 0.000000
11.700000, 0.678151, 0.000000
11.800000, 0.678151, 0.000000
11.900000, 0.678125, 0.000000
12.000000, 0.678075, 0.000000
12.100000, 0.678001, 0.000000
12.200000, 0.677903, 0.000000
12.300000, 0.677782, 0.000000
12.400000, 0.677637, 0.000000
12.500000, 0.677469, 0.000000
12.600000, 0.677278, 0.000000
12.700000, 0.677064, 0.000000
12.800000, 0.676828, 0.000000
12.900000, 0.676570, 0.000000
13.000000, 0.676291, 0.000000
13.100000, 0.675990, 0.000000
13.200000, 0.675668, 0.000000
13.300000, 0.675325, 0.000000
13.400000, 0.674962, 0.000000
13.500000, 0.674579, 0.000000
13.600000, 0.674176, 0.000000
13.700000, 0.673753, 0.000000
13.800000, 0.673311, 0.000000
13.900000, 0.672850, 0.000000
14.000000, 0.672370, 0.000000
14.100000, 0.671872, 0.000000
14.200000, 0.671356, 0.000000
14.300000, 0.670823, 0.000000
14.400000, 0.670272, 0.000000
14.500000, 0.669704, 0.000000
14.600000, 0.669119, 0.000000
14.700000, 0.668518, 0.000000
14.800000, 0.667902, 0.000000
14.900000, 0.667269, 0.000000
15.000000, 0.666621, 0.000000
15.100000, 0.665958, 0.000000
15.200000, 0.665280, 0.000000
15.300000, 0.664588, 0.000000
15.400000, 0.663882, 0.000000
15.500000, 0.663162, 0.000000
15.600000, 0.662428, 0.000000
15.700000, 0.661682, 0.000000
15.800000, 0.660923, 0.000000
15.900000, 0.660151, 0.000000
16.000000, 0.659367, 0.000000
16.100000, 0.658572, 0.000000
16.200000, 0.657765, 0.000000
16.300000, 0.656947, 0.000000
16.400000, 0.656118, 0.000000
16.500000, 0.655278, 0.000000
16.600000, 0.654429, 0.000000
16.700000, 0.653569, 0.000000
16.800000, 0.652700, 0.000000
16.900000, 0.651822, 0.000000
17.000000, 0.650934, 0.000000
17.100000, 0.650039, 0.000000
17.200000, 0.649134, 0.000000
17.300000, 0.648222, 0.000000
17.400000, 0.647302, 0.000000
17.500000, 0.646375, 0.000000
17.600000, 0.645440, 0.000000
17.700000, 0.644499, 0.000000
17.800000, 0.643551, 0.000000
17.900000, 0.642597, 0.000000
18.000000, 0.641637, 0.000000
18.100000, 0.640671, 0.000000
18.200000, 0.639700, 0.000000
18.300000, 0.638724, 0.000000
18.400000, 0.637743, 0.000000
18.500000, 0.636757, 0.000000
18.600000, 0.635767, 0.000000
18.700000, 0.634773, 0.000000
18.800000, 0.633775, 0.000000
18.900000, 0.632774, 0.000000
19.000000, 0.631769, 0.000000
19.100000, 0.630762, 0.000000
19.200000, 0.629751, 0.000000
19.300000, 0.628739, 0.000000
19.400000, 0.627723, 0.000000
19.500000, 0.626706, 0.000000
19.600000, 0.625687, 0.000000
19.700000, 0.624667, 0.000000
19.800000, 0.623645, 0.000000
19.900000, 0.622622, 0.000000
20.000000, 0.621598, 0.000000
20.100000, 0.620573, 0.000000
20.200000, 0.619548, 0.000000
20.300000, 0.618523, 0.000000
20.400000, 0.617497, 0.000000
20.500000, 0.616472, 0.000000
20.600000, 0.615447, 0.000000
20.700000, 0.614423, 0.000000
20.800000, 0.613399, 0.000000
20.900000, 0.612377, 0.000000
21.000000, 0.611355, 0.000000
21.100000, 0.610335, 0.000000
21.200000, 0.609316, 0.000000
21.300000, 0.608299, 0.000000
21.400000, 0.607284, 0.000000
21.500000, 0.606270, 0.000000
21.600000, 0.605259, 0.000000
21.700000, 0.604250, 0.000000
21.800000, 0.603244, 0.000000
21.900000, 0.602240, 0.000000
22.000000, 0.601239, 0.000000
22.100000, 0.600241, 0.000000
22.200000, 0.599246, 0.000000
22.300000, 0.598254, 0.000000
22.400000, 0.597265, 0.000000
22.500000, 0.596280, 0.000000
22.600000, 0.595298, 0.000000
22.700000, 0.594320, 0.000000
22.800000, 0.593346, 0.000000
22.900000, 0.592376, 0.000000
23.000000, 0.591410, 0.000000
23.100000, 0.590447, 0.000000
23.200000, 0.589490, 0.000000
23.300000, 0.588536, 0.000000
23.400000, 0.587587, 0.000000
23.500000, 0.586643, 0.000000
23.600000, 0.585703, 0.000000
23.700000, 0.584767, 0.000000
23.800000, 0.583837, 0.000000
23.900000, 0.582912, 0.000000
24.000000, 0.581991, 0.000000
24.100000, 0.581076, 0.000000
24.200000, 0.580165, 0.000000
24.300000, 0.579260, 0.000000
24.400000, 0.578360, 0.000000
24.500000, 0.577466, 0.000000
24.600000, 0.576576, 0.000000
24.700000, 0.575693, 0.000000
24.800000, 0.574814, 0.000000
24.900000, 0.573941, 0.000000
25.000000, 0.573074, 0.000000
25.100000, 0.572213, 0.000000
25.200000, 0.571357, 0.000000
25.300000, 0.570507, 0.000000
25.400000, 0.569662, 0.000000
25.500000, 0.568824, 0.000000
25.600000, 0.567991, 0.000000
25.700000, 0.567164, 0.000000
25.800000, 0.566343, 0.000000
25.900000, 0.565528, 0.000000
26.000000, 0.564719, 0.000000
26.100000, 0.563916, 0.000000
26.200000, 0.563119, 0.000000
26.300000, 0.562328, 0.000000
26.400000, 0.561542, 0.000000
26.500000, 0.560763, 0.000000
26.600000, 0.559990, 0.000000
26.700000, 0.559223, 0.000000
26.800000, 0.558462, 0.000000
26.900000, 0.557707, 0.000000
27.000000, 0.556958, 0.000000
27.100000, 0.556215, 0.000000
27.200000, 0.555479, 0.000000
27.300000, 0.554748, 0.000000
27.400000, 0.554023, 0.000000
27.500000, 0.553305, 0.000000
27.600000, 0.552592, 0.000000
27.700000, 0.551886, 0.000000
27.800000, 0.551185, 0.000000
27.900000, 0.550491, 0.000000
28.000000, 0.549802, 0.000000
28.100000, 0.549120, 0.000000
28.200000, 0.548443, 0.000000
28.300000, 0.547772, 0.000000
28.400000, 0.547108, 0.000000
28.500000, 0.546449, 0.000000
28.600000, 0.545796, 0.000000
28.700000, 0.545149, 0.000000
28.800000, 0.544507, 0.000000
28.900000, 0.543872, 0.000000
29.000000, 0.543242, 0.000000
29.100000, 0.542618, 0.000000
29.200000, 0.542000, 0.000000
29.300000, 0.541387, 0.000000
29.400000, 0.540780, 0.000000
29.500000, 0.540179, 0.000000
29.600000, 0.539583, 0.000000
29.700000, 0.538992, 0.000000
29.800000, 0.538408, 0.000000
29.900000, 0.537828, 0.000000
30.000000, 0.537254, 0.000000
30.100000, 0.536686, 0.000000
30.200000, 0.536123, 0.000000
30.300000, 0.535565, 0.000000
30.400000, 0.535012, 0.000000
30.500000, 0.534465, 0.000000
30.600000, 0.533922, 0.000000
30.700000, 0.533385, 0.000000
30.800000, 0.532853, 0.000000
30.900000, 0.532326, 0.000000
31.000000, 0.531805, 0.000000
31.100000, 0.531288, 0.000000
31.200000, 0.530775, 0.000000
31.300000, 0.530268, 0.000000
31.400000, 0.529766, 0.000000
31.500000, 0.529268, 0.000000
31.600000, 0.528775, 0.000000
31.700000, 0.528287, 0.000000
31.800000, 0.527803, 0.000000
31.900000, 0.527324, 0.000000
32.000000, 0.526850, 0.000000
32.100000, 0.526380, 0.000000
32.200000, 0.525914, 0.000000
32.300000, 0.525453, 0.000000
32.400000, 0.524996, 0.000000
32.500000, 0.524543, 0.000000
32.600000, 0.524095, 0.000000
32.700000, 0.523651, 0.000000
32.800000, 0.523210, 0.000000
32.900000, 0.522774, 0.000000
33.000000, 0.522342, 0.000000
33.100000, 0.521914, 0.000000
33.200000, 0.521490, 0.000000
33.300000, 0.521069, 0.000000
33.400000, 0.520653, 0.000000
33.500000, 0.520240, 0.000000
33.600000, 0.519831, 0.000000
33.700000, 0.519426, 0.000000
33.800000, 0.519024, 0.000000
33.900000, 0.518625, 0.000000
34.000000, 0.518231, 0.000000
34.100000, 0.517839, 0.000000
34.200000, 0.517451, 0.000000
34.300000, 0.517067, 0.000000
34.400000, 0.516685, 0.000000
34.500000, 0.516307, 0.000000
34.600000, 0.515932, 0.000000
34.700000, 0.515560, 0.000000
34.800000, 0.515191, 0.000000
34.900000, 0.514826, 0.000000
35.000000, 0.514463, 0.000000
35.100000, 0.514103, 0.000000
35.200000, 0.513746, 0.000000
35.300000, 0.513392, 0.000000
35.400000, 0.513040, 0.000000
35.500000, 0.512692, 0.000000
35.600000, 0.512346, 0.000000
35.700000, 0.512002, 0.000000
35.800000, 0.511661, 0.000000
35.900000, 0.511323, 0.000000
36.000000, 0.510987, 0.000000
36.100000, 0.510653, 0.000000
36.200000, 0.510322, 0.000000
36.300000, 0.509994, 0.000000
36.400000, 0.509667, 0.000000
36.500000, 0.509343, 0.000000
36.600000, 0.509020, 0.000000
36.700000, 0.508700, 0.000000
36.800000, 0.508382, 0.000000
36.900000, 0.508066, 0.000000
37.000000, 0.507752, 0.000000
37.100000, 0.507440, 0.000000
37.200000, 0.507130, 0.000000
37.300000, 0.506822, 0.000000
37.400000, 0.506515, 0.000000
37.500000, 0.506211, 0.000000
37.600000, 0.505907, 0.000000
37.700000, 0.505606, 0.000000
37.800000, 0.505306, 0.000000
37.900000, 0.505008, 0.000000
38.000000, 0.504711, 0.000000
38.100000, 0.504416, 0.000000
38.200000, 0.504122, 0.000000
38.300000, 0.503830, 0.000000
38.400000, 0.503539, 0.000000
38.500000, 0.503249, 0.000000
38.600000, 0.502960, 0.000000
38.700000, 0.502673, 0.000000
38.800000, 0.502387, 0.000000
38.900000, 0.502102, 0.000000
39.000000, 0.501818, 0.000000
39.100000, 0.501535, 0.000000
39.200000, 0.501253, 0.000000
39.300000, 0.500972, 0.000000
39.400000, 0.500692, 0.000000
39.500000, 0.500414, 0.000000
39.600000, 0.500135, 0.000000
39.700000, 0.499858, 0.000000
39.800000, 0.499582, 0.000000
39.900000, 0.499306, 0.000000
40.000000, 0.499031, 0.000000
40.100000, 0.498756, 0.000000
40.200000, 0.498483, 0.000000
40.300000, 0.498210, 0.000000
40.400000, 0.497937, 0.000000
40.500000, 0.497665, 0.000000
40.600000, 0.497394, 0.000000
40.700000, 0.497123, 0.000000
40.800000, 0.496852, 0.000000
40.900000, 0.496582, 0.000000
41.000000, 0.496313, 0.000000
41.100000, 0.496043, 0.000000
41.200000, 0.495774, 0.000000
41.300000, 0.495505, 0.000000
41.400000, 0.495237, 0.000000
41.500000, 0.494969, 0.000000
41.600000, 0.494701, 0.000000
41.700000, 0.494433, 0.000000
41.800000, 0.494165, 0.000000
41.900000, 0.493898, 0.000000
42.000000, 0.493630, 0.000000
42.100000, 0.493363, 0.000000
42.200000, 0.493096, 0.000000
42.300000, 0.492828, 0.000000
42.400000, 0.492561, 0.000000
42.500000, 0.492294, 0.000000
42.600000, 0.492026, 0.000000
42.700000, 0.491759, 0.000000
42.800000, 0.491491, 0.000000
42.900000, 0.491224, 0.000000
43.000000, 0.490956, 0.000000
43.100000, 0.490688, 0.000000
43.200000, 0.490420, 0.000000
43.300000, 0.490152, 0.000000
43.400000, 0.489883, 0.000000
43.500000, 0.489615, 0.000000
43.600000, 0.489346, 0.000000
43.700000, 0.489077, 0.000000
43.800000, 0.488808, 0.000000
43.900000, 0.488538, 0.000000
44.000000, 0.488268, 0.000000
44.100000, 0.487998, 0.000000
44.200000, 0.487727, 0.000000
44.300000, 0.487457, 0.000000
44.400000, 0.487185, 0.000000
44.500000, 0.486914, 0.000000
44.600000, 0.486642, 0.000000
44.700000, 0.486370, 0.000000
44.800000, 0.486097, 0.000000
44.900000, 0.485824, 0.000000
45.000000, 0.485551, 0.000000
45.100000, 0.485277, 0.000000
45.200000, 0.485003, 0.000000
45.300000, 0.484729, 0.000000
45.400000, 0.484454, 0.000000
45.500000, 0.484179, 0.000000
45.600000, 0.483903, 0.000000
45.700000, 0.483627, 0.000000
45.800000, 0.483351, 0.000000
45.900000, 0.483074, 0.000000
46.000000, 0.482797, 0.000000
46.100000, 0.482519, 0.000000
46.200000, 0.482241, 0.000000
46.300000, 0.481963, 0.000000
46.400000, 0.481684, 0.000000
46.500000, 0.481405, 0.000000
46.600000, 0.481126, 0.000000
46.700000, 0.480846, 0.000000
46.800000, 0.480566, 0.000000
46.900000, 0.480286, 0.000000
47.000000, 0.480005, 0.000000
47.100000, 0.479724, 0.000000
47.200000, 0.479443, 0.000000
47.300000, 0.479161, 0.000000
47.400000, 0.478880, 0.000000
47.500000, 0.478598, 0.000000
47.600000, 0.478315, 0.000000
47.700000, 0.478033, 0.000000
47.800000, 0.477750, 0.000000
47.900000, 0.477467, 0.000000
48.000000, 0.477185, 0.000000
48.100000, 0.476902, 0.000000
48.200000, 0.476618, 0.000000
48.300000, 0.476335, 0.000000
48.400000, 0.476052, 0.000000
48.500000, 0.475769, 0.000000
48.600000, 0.475486, 0.000000
48.700000, 0.475202, 0.000000
48.800000, 0.474919, 0.000000
48.900000, 0.474636, 0.000000
49.000000, 0.474353, 0.000000
49.100000, 0.474070, 0.000000
49.200000, 0.473788, 0.000000
49.300000, 0.473506, 0.000000
49.400000, 0.473224, 0.000000
49.500000, 0.472942, 0.000000
49.600000, 0.472660, 0.000000
49.700000, 0.472379, 0.000000
49.800000, 0.472099, 0.000000
49.900000, 0.471818, 0.000000
50.000000, 0.471539, 0.000000
50.100000, 0.471260, 0.000000
50.200000, 0.470981, 0.000000
50.300000, 0.470703, 0.000000
50.400000, 0.470426, 0.000000
50.500000, 0.470149, 0.000000
50.600000, 0.469873, 0.000000
50.700000, 0.469599, 0.000000
50.800000, 0.469324, 0.000000
50.900000, 0.469051, 0.000000
51.000000, 0.468779, 0.000000
51.100000, 0.468508, 0.000000
51.200000, 0.468238, 0.000000
51.300000, 0.467969, 0.000000
51.400000, 0.467701, 0.000000
51.500000, 0.467434, 0.000000
51.600000, 0.467169, 0.000000
51.700000, 0.466905, 0.000000
51.800000, 0.466642, 0.000000
51.900000, 0.466381, 0.000000
52.000000, 0.466121, 0.000000
52.100000, 0.465863, 0.000000
52.200000, 0.465607, 0.000000
52.300000, 0.465352, 0.000000
52.400000, 0.465100, 0.000000
52.500000, 0.464849, 0.000000
52.600000, 0.464599, 0.000000
52.700000, 0.464352, 0.000000
52.800000, 0.464107, 0.000000
52.900000, 0.463864, 0.000000
53.000000, 0.463623, 0.000000
53.100000, 0.463384, 0.000000
53.200000, 0.463148, 0.000000
53.300000, 0.462914, 0.000000
53.400000, 0.462683, 0.000000
53.500000, 0.462454, 0.000000
53.600000, 0.462227, 0.000000
53.700000, 0.462003, 0.000000
53.800000, 0.461782, 0.000000
53.900000, 0.461564, 0.000000
54.000000, 0.461349, 0.000000
54.100000, 0.461136, 0.000000
54.200000, 0.460927, 0.000000
54.300000, 0.460721, 0.000000
54.400000, 0.460518, 0.000000
54.500000, 0.460318, 0.000000
54.600000, 0.460121, 0.000000
54.700000, 0.459928, 0.000000
54.800000, 0.459739, 0.000000
54.900000, 0.459553, 0.000000
55.000000, 0.459370, 0.000000
55.100000, 0.459191, 0.000000
55.200000, 0.459017, 0.000000
55.300000, 0.458845, 0.000000
55.400000, 0.458678, 0.000000
55.500000, 0.458515, 0.000000
55.600000, 0.458356, 0.000000
55.700000, 0.458201, 0.000000
55.800000, 0.458051, 0.000000
55.900000, 0.457904, 0.000000
56.000000, 0.457763, 0.000000
56.100000, 0.457625, 0.000000
56.200000, 0.457492, 0.000000
56.300000, 0.457364, 0.000000
56.400000, 0.457241, 0.000000
56.500000, 0.457122, 0.000000
56.600000, 0.457008, 0.000000
56.700000, 0.456899, 0.000000
56.800000, 0.456795, 0.000000
56.900000, 0.456697, 0.000000
57.000000, 0.456603, 0.000000
57.100000, 0.456515, 0.000000
57.200000, 0.456431, 0.000000
57.300000, 0.456354, 0.000000
57.400000, 0.456281, 0.000000
57.500000, 0.456215, 0.000000
57.600000, 0.456154, 0.000000
57.700000, 0.456098, 0.000000
57.800000, 0.456048, 0.000000
57.900000, 0.456004, 0.000000
58.000000, 0.455966, 0.000000
58.100000, 0.455934, 0.000000
58.200000, 0.455908, 0.000000
58.300000, 0.455888, 0.000000
58.400000, 0.455874, 0.000000
58.500000, 0.455866, 0.000000
58.600000, 0.455864, 0.000000
58.700000, 0.455869, 0.000000
58.800000, 0.455880, 0.000000
58.900000, 0.455897, 0.000000
59.000000, 0.455921, 0.000000
59.100000, 0.455952, 0.000000
59.200000, 0.455989, 0.000000
59.300000, 0.456032, 0.000000
59.400000, 0.456083, 0.000000
59.500000, 0.456140, 0.000000
59.600000, 0.456204, 0.000000
59.700000, 0.456274, 0.000000
59.800000, 0.456352, 0.000000
59.900000, 0.456436, 0.000000
60.000000, 0.456528, 0.000000
60.100000, 0.456626, 0.000000
60.200000, 0.456732, 0.000000
60.300000, 0.456844, 0.000000
60.400000, 0.456964, 0.000000
60.500000, 0.457091, 0.000000
60.600000, 0.457224, 0.000000
60.700000, 0.457365, 0.000000
60.800000, 0.457514, 0.000000
60.900000, 0.457669, 0.000000
61.000000, 0.457832, 0.000000
